-3.64592;136.15;26.6327;-0.651012;0.810677;0.12534;4.99343e-06;-0.474756;0.00302801;2.99606e-06;2.76969e-05;2.55663e-05;0.00249671;0.157293;0;0;0;0.00798948;0;0;0;
-4.24904;143.071;27.8044;-0.675927;0.837831;0.130135;3.99474e-06;-0.47413;0.00302801;3.99474e-06;2.76969e-05;2.23706e-05;-0.00249671;0.1523;0;0;0;0;0;0;0;
-5.04238;150.718;29.1015;-0.708162;0.867597;0.134756;3.99474e-06;-0.47353;0.00302901;3.99474e-06;2.76969e-05;2.23706e-05;0;0.149803;0;0.00249671;0;0;0;0;0;
-5.60899;156.515;30.0832;-0.731235;0.890183;0.138417;3.99474e-06;-0.472924;0.00302901;2.99606e-06;2.76969e-05;2.23706e-05;0;0.1523;0;0;0;0;0;0;0;
-6.19454;162.525;31.1012;-0.755044;0.913682;0.142262;3.99474e-06;-0.472318;0.00302801;2.99606e-06;2.76969e-05;2.55663e-05;0;0.149803;0;0;0;0;0;0;0;
-6.66335;167.245;31.8994;-0.774254;0.932018;0.145075;3.99474e-06;-0.471693;0.00302901;3.99474e-06;2.76969e-05;2.23706e-05;0;0.162286;0.00249671;0;0;0;0;0;0;
-7.02281;170.842;32.5067;-0.78854;0.946071;0.147309;3.99474e-06;-0.471037;0.00302901;2.99606e-06;2.76969e-05;2.23706e-05;0;0.16728;0;0;0;0;0;0;0;
-7.31347;173.669;32.9825;-0.800247;0.957031;0.148863;3.99474e-06;-0.470345;0.00303001;2.99606e-06;2.76969e-05;2.23706e-05;0;0.179763;0.00249671;0;0;0;0;0;0;
-7.4217;174.575;33.1315;-0.804108;0.960532;0.149238;3.99474e-06;-0.469597;0.00302901;2.99606e-06;2.76969e-05;2.23706e-05;0;0.192247;0;0;0;0;0;0;0;
-7.47204;174.855;33.1734;-0.805596;0.961578;0.149146;3.99474e-06;-0.468795;0.00302901;2.99606e-06;2.76969e-05;2.55663e-05;0;0.204731;0;0;0;0;0;0;0;
-7.59078;175.851;33.337;-0.809829;0.965438;0.149569;3.99474e-06;-0.46796;0.00302901;2.99606e-06;2.76969e-05;2.23706e-05;0;0.214717;0;0;0;0;0;0;0;
-7.41359;173.707;32.9661;-0.801799;0.957011;0.147843;3.99474e-06;-0.467054;0.00302901;2.99606e-06;2.76969e-05;2.23706e-05;0;0.229698;0;0;0;0;0;0;0;
-7.4799;173.482;32.922;-0.803524;0.955928;0.147013;4.99343e-06;-0.466118;0.00302901;2.99606e-06;2.76969e-05;2.23706e-05;0;0.239684;0;0;0;0;0;0;0;
-7.34367;172.305;32.7142;-0.797272;0.95148;0.146322;4.99343e-06;-0.465146;0.00302901;2.99606e-06;2.76969e-05;2.23706e-05;0;0.247175;0.00249671;0;0;0;0;0;0;
-7.26906;171.264;32.5302;-0.793191;0.947467;0.145462;4.99343e-06;-0.464145;0.00302901;2.99606e-06;2.76969e-05;2.55663e-05;0;0.252168;0.00249671;0;0;0;0;0;0;
-7.05295;168.702;32.0871;-0.783145;0.937461;0.143588;4.99343e-06;-0.4631;0.00302801;2.99606e-06;2.76969e-05;2.23706e-05;0;0.264652;-0.00249671;0;0;0;0;0;0;
-6.89158;166.705;31.7398;-0.775668;0.929635;0.141942;4.99343e-06;-0.462029;0.00302801;2.99606e-06;2.76969e-05;2.23706e-05;0;0.274639;0;0;0;0;0;0;0;
-6.59926;164.048;31.2793;-0.762857;0.919472;0.140308;3.99474e-06;-0.460926;0.00302901;2.99606e-06;2.76969e-05;2.23706e-05;-0.00249671;0.282129;0;0;0;0;0;0;0;
-6.4754;161.262;30.7991;-0.756101;0.908339;0.137634;4.99343e-06;-0.459797;0.00302901;2.99606e-06;2.76969e-05;2.23706e-05;0;0.287122;0;0;0;0;0;0;0;
-5.84675;155.519;29.8123;-0.729526;0.886224;0.134305;3.99474e-06;-0.458604;0.00302901;2.99606e-06;2.76969e-05;2.55663e-05;0;0.299606;0;0;0;0;0;0;0;
-5.42699;150.275;28.9123;-0.711004;0.865578;0.130191;3.99474e-06;-0.457368;0.00302901;2.99606e-06;2.76969e-05;2.23706e-05;0;0.312089;0;0;0;0;0;0;0;
-4.89534;144.394;27.903;-0.687944;0.842637;0.126041;3.99474e-06;-0.456088;0.00302901;2.99606e-06;2.76969e-05;2.23706e-05;0;0.322076;0;0;0;0;0;0;0;
-4.2016;136.785;26.5995;-0.658353;0.81309;0.120624;3.99474e-06;-0.454747;0.00302901;2.99606e-06;2.76969e-05;2.55663e-05;0;0.337056;0;0;0;0.00798948;0;0;0;
-3.50005;129.108;25.2839;-0.628319;0.78289;0.115238;3.99474e-06;-0.453358;0.00302901;2.99606e-06;2.76969e-05;2.23706e-05;0;0.34954;0;0;0;0;0;0;0;
-2.79298;121.435;23.9685;-0.597778;0.752824;0.110035;3.99474e-06;-0.45193;0.00302901;2.99606e-06;2.76969e-05;2.23706e-05;0;0.354533;0;0;0;-0.00798948;0;0;0;
-1.99294;112.74;22.4794;-0.563721;0.719097;0.103953;3.99474e-06;-0.450456;0.00302901;2.99606e-06;2.76969e-05;2.23706e-05;0;0.367017;0;0;0;0;0;0;0;
-1.20612;104.228;21.0212;-0.530045;0.686051;0.0981223;3.99474e-06;-0.448948;0.00302901;3.99474e-06;2.76969e-05;2.23706e-05;0;0.374507;0;0.00249671;0;0;0;0;0;
-0.60658;97.7049;19.9008;-0.503863;0.660639;0.0937302;3.99474e-06;-0.447441;0.00302901;2.99606e-06;2.76969e-05;2.23706e-05;0;0.377004;0;0;0;0;0;0;0;
0.0459906;89.9254;18.5677;-0.475868;0.630062;0.087773;4.99343e-06;-0.445917;0.00302901;3.99474e-06;2.76969e-05;2.23706e-05;0;0.389487;0;0;0;0;0;0;0;
0.688915;84.2387;17.5879;-0.447612;0.60838;0.0851651;3.99474e-06;-0.44441;0.00302901;2.99606e-06;2.76969e-05;2.23706e-05;0;0.377004;0;0;0;-0.00798948;0;0;0;
1.0505;79.1175;16.708;-0.430873;0.588555;0.0810375;4.99343e-06;-0.442924;0.00302901;2.99606e-06;2.76969e-05;2.23706e-05;0;0.374507;0;0;0;0;0;0;0;
1.67526;73.5777;15.7537;-0.403667;0.567556;0.078362;3.99474e-06;-0.44145;0.00302901;2.99606e-06;2.76969e-05;2.23706e-05;0;0.369514;-0.00249671;0;0;0;0;0;0;
1.96477;69.9211;15.122;-0.389879;0.553523;0.0758332;3.99474e-06;-0.440012;0.00303001;2.99606e-06;2.76969e-05;2.23706e-05;0;0.35703;0;0;0;0;0;0;0;
2.34193;65.8182;14.4141;-0.372833;0.537771;0.0732209;3.99474e-06;-0.438597;0.00303001;2.99606e-06;2.76969e-05;2.23706e-05;0;0.352037;0;0;0;0;0;0;0;
2.74389;61.4466;13.6601;-0.354904;0.520693;0.070364;3.99474e-06;-0.437196;0.00303201;2.99606e-06;2.76969e-05;2.23706e-05;0;0.34954;0;0;0;-0.00798948;0;0;0;
2.98857;58.7592;13.1934;-0.343339;0.510832;0.068733;3.99474e-06;-0.435832;0.003035;2.99606e-06;2.76969e-05;2.23706e-05;0;0.339553;0.00249671;0.00249671;0;0;0;0;0;
3.3031;55.3406;12.6015;-0.328867;0.497672;0.0666271;3.99474e-06;-0.434487;0.003042;2.99606e-06;2.76969e-05;2.23706e-05;0;0.332063;0.00249671;0;0;0;0;0;0;
3.61391;51.9109;12.0081;-0.314871;0.484341;0.064314;3.99474e-06;-0.433157;0.00304899;1.99737e-06;2.76969e-05;2.23706e-05;0;0.332063;0.00249671;-0.00249671;0;0;0;0;0;
3.76217;50.2766;11.7208;-0.306898;0.478462;0.0636126;3.99474e-06;-0.431864;0.00305398;2.99606e-06;2.76969e-05;2.23706e-05;0;0.317083;0;0;0;0;0;0;0;
3.91208;48.5146;11.4117;-0.29957;0.471424;0.0623823;3.99474e-06;-0.430601;0.00305598;1.99737e-06;2.76969e-05;2.23706e-05;0;0.317083;0;-0.00249671;0;-0.00798948;0;0;0;
4.00205;47.4311;11.2191;-0.294524;0.46774;0.0617714;3.99474e-06;-0.429371;0.00305498;2.99606e-06;2.76969e-05;2.23706e-05;0;0.309592;0;0;0;0;0;0;0;
3.92251;48.1868;11.3391;-0.295859;0.471143;0.0627083;3.99474e-06;-0.428193;0.00305498;2.99606e-06;2.76969e-05;2.23706e-05;0;0.287122;0;0;0;0;0;0;0;
3.66694;50.7007;11.7586;-0.304772;0.481259;0.0645785;3.99474e-06;-0.427084;0.00305498;2.99606e-06;2.76969e-05;2.23706e-05;0;0.272142;0;0;0;0;0;0;0;
3.48553;52.4687;12.0516;-0.310629;0.488485;0.066005;3.99474e-06;-0.426018;0.00305498;2.99606e-06;2.76969e-05;2.23706e-05;0;0.254665;0;0;0;0;0;0;0;
3.07428;56.5657;12.7412;-0.326125;0.504699;0.0688071;3.99474e-06;-0.425021;0.00305498;2.99606e-06;2.76969e-05;2.55663e-05;0;0.242181;0;0;0;0;0;0;0;
2.48513;62.5258;13.7483;-0.348722;0.528244;0.072964;3.99474e-06;-0.424107;0.00305498;2.99606e-06;2.76969e-05;2.23706e-05;0;0.222208;0;0;0;0;0;0;0;
1.8904;68.541;14.7652;-0.37166;0.551975;0.0771097;3.99474e-06;-0.423259;0.00305498;2.99606e-06;2.76969e-05;2.23706e-05;0;0.202234;0;0;0;0;0;0;0;
1.31794;74.2632;15.7327;-0.39412;0.574392;0.080814;3.99474e-06;-0.422461;0.00305498;2.99606e-06;2.76969e-05;2.23706e-05;0;0.19724;0;0;0;0;0;0;0;
0.65565;80.9581;16.866;-0.419987;0.600712;0.0853349;3.99474e-06;-0.421717;0.00305498;2.99606e-06;2.76969e-05;2.23706e-05;0;0.179763;0;0;0;0;0;0;0;
0.0640599;86.8906;17.8699;-0.443237;0.623892;0.0892075;3.99474e-06;-0.421006;0.00305498;2.99606e-06;2.76969e-05;2.23706e-05;0;0.172273;0;0.00249671;0;-0.00798948;0;0;0;
-0.661091;94.1982;19.108;-0.47191;0.652571;0.0939982;3.99474e-06;-0.420341;0.00305498;2.99606e-06;2.76969e-05;2.23706e-05;0;0.162286;0;0;0;0;0;0;0;
-1.24248;100.01;20.0918;-0.494887;0.675293;0.0977242;3.99474e-06;-0.419691;0.00305498;2.99606e-06;2.76969e-05;2.23706e-05;0;0.15979;0;0;0;0;0;0;0;
-1.81691;105.742;21.0621;-0.517629;0.697679;0.101367;3.99474e-06;-0.419054;0.00305498;2.99606e-06;2.76969e-05;2.23706e-05;0;0.15979;0;0;0;0;0;0;0;
-2.26578;110.17;21.8106;-0.53534;0.714946;0.104103;3.99474e-06;-0.418408;0.00305498;2.99606e-06;2.76969e-05;2.23706e-05;0;0.164783;0;0;0;0;0;0;0;
-2.82683;115.781;22.7604;-0.557441;0.736916;0.107724;3.99474e-06;-0.417772;0.00305498;2.99606e-06;2.76969e-05;2.55663e-05;0;0.157293;0.00249671;0;0;0;0;0;0;
-3.4028;121.532;23.7339;-0.580078;0.759403;0.111458;3.99474e-06;-0.417146;0.00305498;2.99606e-06;2.76969e-05;2.23706e-05;0;0.154796;0;0;0;0;0;0;0;
-4.01731;127.679;24.775;-0.604331;0.783447;0.115426;3.99474e-06;-0.416534;0.00305498;2.99606e-06;2.76969e-05;2.23706e-05;0;0.149803;0;0;0;0;0;0;0;
-4.61732;133.654;25.7869;-0.628132;0.806757;0.119198;3.99474e-06;-0.41593;0.00305398;2.99606e-06;2.76969e-05;2.23706e-05;0;0.1523;0;0;0;0;0;0;0;
-5.27072;139.556;26.7874;-0.653872;0.829657;0.122584;4.99343e-06;-0.415333;0.00305298;2.99606e-06;2.76969e-05;2.23706e-05;0.00249671;0.149803;0;0;0;0;0;0;0;
-5.89983;146.33;27.9347;-0.678842;0.856252;0.127283;4.99343e-06;-0.414754;0.00305298;2.99606e-06;2.76969e-05;2.55663e-05;0.00249671;0.147306;0;0;0;0;0;0;0;
-6.29847;150.898;28.7063;-0.694583;0.874244;0.130514;3.99474e-06;-0.414158;0.00305298;3.99474e-06;2.76969e-05;2.23706e-05;-0.00249671;0.149803;0;0;0;0;0;0;0;
-6.94808;156.233;29.6112;-0.720072;0.894824;0.133186;4.99343e-06;-0.413559;0.00305298;3.99474e-06;2.76969e-05;2.23706e-05;0.00249671;0.149803;0;0.00249671;0;0;0;0;0;
-7.2732;159.86;30.2227;-0.732785;0.909084;0.135744;4.99343e-06;-0.412933;0.00305298;3.99474e-06;2.76969e-05;2.23706e-05;0.00249671;0.157293;0;0.00249671;0;0;0;0;0;
-7.64967;164.177;30.9513;-0.747574;0.925992;0.138761;3.99474e-06;-0.412297;0.00305298;2.99606e-06;2.76969e-05;2.23706e-05;-0.00249671;0.162286;0;-0.00249671;0;0;0;0;0;
-2.82553;114.211;22.4435;-0.550742;0.731215;0.105784;3.99474e-06;-0.410879;0.00305398;3.99474e-06;2.76969e-05;2.23706e-05;0;0.187254;0;0.00249671;0;0;0;0;0;
-6.55492;151.852;28.8398;-0.701616;0.87766;0.129661;3.99474e-06;-0.41008;0.00305398;2.99606e-06;2.76969e-05;2.23706e-05;0;0.207227;0;0;0;0;0;0;0;
-6.4793;150.811;28.6567;-0.698096;0.873487;0.128616;3.99474e-06;-0.409228;0.00305398;2.99606e-06;2.76969e-05;2.23706e-05;0;0.224704;0;0;0;0;0;0;0;
-6.30451;148.806;28.3089;-0.690139;0.865631;0.12716;3.99474e-06;-0.40832;0.00305398;2.99606e-06;2.76969e-05;2.23706e-05;0;0.229698;0;-0.00249671;0;0;0;0;0;
-6.10804;146.523;27.9139;-0.681591;0.856705;0.125316;3.99474e-06;-0.407364;0.00305398;2.99606e-06;2.76969e-05;2.55663e-05;0;0.244678;0;0;0;0;0;0;0;
-6.0298;144.895;27.6311;-0.677352;0.850326;0.123698;4.99343e-06;-0.406377;0.00305198;3.99474e-06;2.76969e-05;2.23706e-05;0;0.247175;0;0.00249671;0;0;0;0;0;
-6.04759;146.02;27.8136;-0.676922;0.855064;0.125234;3.99474e-06;-0.405406;0.00304999;2.99606e-06;2.76969e-05;2.23706e-05;-0.00249671;0.237188;0.00249671;-0.00249671;0;0;0;0;0;
-6.02222;144.947;27.6238;-0.675186;0.850701;0.123871;3.99474e-06;-0.404417;0.00305797;2.99606e-06;2.76969e-05;2.23706e-05;0;0.252168;0.00249671;0;0;0;0;0;0;
-5.77258;141.485;27.0285;-0.664134;0.836993;0.120978;4.99343e-06;-0.403378;0.00306097;2.99606e-06;2.76969e-05;2.23706e-05;0.00249671;0.264652;0;0;0;0;0;0;0;
-5.3636;138.155;26.4529;-0.64703;0.824235;0.1192;3.99474e-06;-0.402302;0.00305997;2.99606e-06;2.76969e-05;2.55663e-05;0;0.277135;0;0;0;0;0;0;0;
-5.03564;134.121;25.7595;-0.632412;0.808525;0.116215;3.99474e-06;-0.401187;0.00305797;2.99606e-06;2.76969e-05;2.23706e-05;0;0.274639;0;0;0;0;0;0;0;
-4.85457;132.03;25.3959;-0.624002;0.800518;0.114714;3.99474e-06;-0.400067;0.00305797;3.99474e-06;2.76969e-05;2.23706e-05;0;0.277135;0;0.00249671;0;0;0;0;0;
-4.55495;128.691;24.819;-0.610995;0.787113;0.112248;3.99474e-06;-0.398927;0.00305997;2.99606e-06;2.76969e-05;2.23706e-05;0;0.287122;0;-0.00249671;0;-0.00798948;0;0;0;
-4.00858;122.793;23.8076;-0.588471;0.764202;0.107871;3.99474e-06;-0.397733;0.00306097;2.99606e-06;2.76969e-05;2.23706e-05;0;0.307096;0;0;0;0;0;0;0;
-3.38011;116.1;22.6603;-0.562335;0.738035;0.103133;3.99474e-06;-0.396486;0.00305997;2.99606e-06;2.76969e-05;2.55663e-05;0;0.319579;0;0;0;0;0;0;0;
-2.82208;110.181;21.6442;-0.538591;0.715043;0.0991664;3.99474e-06;-0.395207;0.00305997;2.99606e-06;2.76969e-05;2.23706e-05;0;0.322076;0;0;0;0;0;0;0;
-2.38842;105.488;20.8367;-0.52011;0.696745;0.0958368;3.99474e-06;-0.393919;0.00305997;2.99606e-06;2.76969e-05;2.23706e-05;0;0.329566;0;0;0;0;0;0;0;
-1.85541;99.8436;19.8671;-0.497302;0.674867;0.0920945;3.99474e-06;-0.392612;0.00305997;2.99606e-06;2.76969e-05;2.23706e-05;0;0.329566;0;0;0;0;0;0;0;
-1.41011;95.088;19.0487;-0.478042;0.656451;0.0889248;3.99474e-06;-0.391302;0.00305997;2.99606e-06;2.76969e-05;2.23706e-05;0;0.329566;0;0;0;0;0;0;0;
-0.940785;90.0787;18.1871;-0.457965;0.636882;0.0855211;3.99474e-06;-0.389986;0.00305997;3.99474e-06;2.76969e-05;2.23706e-05;0;0.332063;0;0.00249671;0;-0.00798948;0;0;0;
-0.391088;84.2668;17.1889;-0.434451;0.614454;0.081674;3.99474e-06;-0.388653;0.00305997;2.99606e-06;2.76969e-05;2.23706e-05;0;0.33456;-0.00249671;0;0;0;0;0;0;
-0.0741393;80.8768;16.6027;-0.420131;0.601506;0.0795809;3.99474e-06;-0.387343;0.00305997;2.99606e-06;2.76969e-05;2.23706e-05;0;0.324573;0;0;0;0;0;0;0;
0.203819;77.859;16.08;-0.407471;0.589941;0.0776625;3.99474e-06;-0.386056;0.00305997;2.99606e-06;2.76969e-05;2.23706e-05;0;0.319579;0;0;0;0;0;0;0;
0.574903;73.8782;15.3935;-0.391308;0.574538;0.074994;3.99474e-06;-0.384773;0.00305997;2.99606e-06;2.76969e-05;2.23706e-05;0;0.319579;0;0;0;0;0;0;0;
0.871927;70.7079;14.8448;-0.377718;0.562254;0.0731029;3.99474e-06;-0.383507;0.00305997;2.99606e-06;2.76969e-05;2.23706e-05;0;0.309592;0;0;0;-0.00798948;0;0;0;
1.03941;68.817;14.5143;-0.369582;0.55527;0.0719085;3.99474e-06;-0.382272;0.00305997;2.99606e-06;2.76969e-05;2.23706e-05;0;0.304599;0;0;0;0;0;0;0;
1.32775;65.701;13.9752;-0.35672;0.543269;0.0698624;3.99474e-06;-0.381044;0.00306097;2.99606e-06;2.76969e-05;2.23706e-05;0;0.302102;0;0;0;0;0;0;0;
1.63262;62.4227;13.4086;-0.343213;0.530635;0.0677117;3.99474e-06;-0.379821;0.00306197;2.99606e-06;2.76969e-05;2.23706e-05;0;0.299606;0;0;0;0;0;0;0;
1.80051;60.5101;13.0744;-0.33532;0.523279;0.0663818;3.99474e-06;-0.378621;0.00306397;2.99606e-06;2.76969e-05;2.23706e-05;0;0.299606;0;0;0;0;0;0;0;
1.99609;58.3244;12.6939;-0.326352;0.514859;0.064868;3.99474e-06;-0.377435;0.00306497;2.99606e-06;2.76969e-05;2.55663e-05;0;0.299606;0;0;0;0;0;0;0;
2.1536;56.5626;12.3857;-0.31874;0.508185;0.0637727;3.99474e-06;-0.376268;0.00306497;2.99606e-06;2.76969e-05;2.23706e-05;0;0.292115;0.00249671;0;0;0;0;0;0;
2.19731;55.995;12.2809;-0.315177;0.506481;0.0637132;3.99474e-06;-0.375132;0.00306497;2.99606e-06;2.76969e-05;2.23706e-05;0;0.277135;0;0;0;0.00798948;0;0;0;
2.11044;56.7148;12.3951;-0.31724;0.509354;0.0643082;3.99474e-06;-0.374041;0.00306497;2.99606e-06;2.76969e-05;2.23706e-05;0;0.264652;0.00249671;0;0;0;0;0;0;
2.02869;57.383;12.5011;-0.318992;0.512194;0.0649165;3.99474e-06;-0.372984;0.00306397;2.99606e-06;2.76969e-05;2.23706e-05;0;0.254665;0;0;0;0;0;0;0;
1.82916;59.2104;12.8044;-0.32567;0.519473;0.0661638;3.99474e-06;-0.371972;0.00306397;2.99606e-06;2.76969e-05;2.23706e-05;0;0.249671;-0.00249671;0;0;0;0;0;0;
1.475;62.6429;13.3811;-0.338281;0.533136;0.0686348;3.99474e-06;-0.37102;0.00306397;2.99606e-06;2.76969e-05;2.23706e-05;0;0.232194;-0.00249671;0;0;0;0;0;0;
1.05722;66.7132;14.0669;-0.353516;0.549398;0.0714966;3.99474e-06;-0.370124;0.00306397;2.99606e-06;2.76969e-05;2.23706e-05;0;0.214717;-0.00249671;0;0;0.00798948;0;0;0;
0.668168;70.4478;14.6957;-0.368017;0.563932;0.0739183;3.99474e-06;-0.369269;0.00306397;2.99606e-06;2.76969e-05;2.23706e-05;0;0.209724;-0.00249671;0;0;0;0;0;0;
0.199884;75.0038;15.4645;-0.385597;0.58186;0.0769511;3.99474e-06;-0.368459;0.00306497;2.99606e-06;2.76969e-05;2.23706e-05;0;0.19724;0;0;0;0;0;0;0;
-0.155624;78.4062;16.0373;-0.398905;0.595086;0.0791189;3.99474e-06;-0.367669;0.00306497;2.99606e-06;2.76969e-05;2.23706e-05;0;0.192247;0.00249671;0;0;-0.00798948;0;0;0;
-0.683949;83.553;16.9072;-0.418885;0.615406;0.0825274;3.99474e-06;-0.36692;0.00306497;2.99606e-06;2.76969e-05;2.23706e-05;0;0.184757;0;0;0;0;0;0;0;
-1.13371;87.9047;17.6419;-0.435894;0.632343;0.0853554;3.99474e-06;-0.366193;0.00306497;2.99606e-06;2.76969e-05;1.91748e-05;0;0.179763;0;0;0;-0.00798948;0;0;0;
-1.55931;91.9997;18.3332;-0.452102;0.648468;0.0879213;3.99474e-06;-0.36548;0.00306497;2.99606e-06;2.76969e-05;2.23706e-05;0;0.179763;0;0;0;0;0;0;0;
-1.87384;95.0007;18.8384;-0.463732;0.660259;0.0898734;3.99474e-06;-0.364763;0.00306497;2.99606e-06;2.76969e-05;2.23706e-05;0;0.17477;0;0;0;0;0;0;0;
-2.33124;99.402;19.5818;-0.481253;0.677435;0.0926075;3.99474e-06;-0.364063;0.00306497;2.99606e-06;2.76969e-05;2.55663e-05;0;0.177267;0;0;0;0;0;0;0;
-2.73125;103.263;20.2333;-0.49622;0.692593;0.0951583;3.99474e-06;-0.363369;0.00306497;2.99606e-06;2.76969e-05;2.23706e-05;0;0.169777;0;0;0;0;0;0;0;
-3.24485;108.24;21.0749;-0.515859;0.712057;0.0983397;3.99474e-06;-0.362695;0.00306397;2.99606e-06;2.76969e-05;2.23706e-05;0;0.16728;0;0;0;0;0;0;0;
-3.72101;112.852;21.8544;-0.533949;0.730114;0.101324;3.99474e-06;-0.362034;0.00306397;2.99606e-06;2.76969e-05;2.23706e-05;0;0.162286;0;0;0;0;0;0;0;
-4.20923;117.561;22.6506;-0.552692;0.748486;0.104272;3.99474e-06;-0.361384;0.00306397;2.99606e-06;2.76969e-05;2.23706e-05;0;0.164783;0;0;0;0;0;0;0;
-4.62949;121.62;23.3361;-0.5685;0.764308;0.106933;3.99474e-06;-0.360734;0.00306397;2.99606e-06;2.76969e-05;2.23706e-05;0;0.157293;0;0;0;-0.00798948;0;0;0;
-5.17223;126.871;24.2244;-0.589403;0.784846;0.110232;3.99474e-06;-0.360101;0.00306397;2.99606e-06;2.76969e-05;2.23706e-05;0;0.15979;0;-0.00249671;0;0;0;0;0;
-5.5671;130.655;24.8635;-0.604369;0.79978;0.112618;3.99474e-06;-0.359461;0.00306397;2.99606e-06;2.76969e-05;2.23706e-05;0;0.15979;0;0;0;0.00798948;0;0;0;
-6.06292;135.441;25.6728;-0.623337;0.818372;0.115651;3.99474e-06;-0.35883;0.00306397;2.99606e-06;2.76969e-05;2.23706e-05;0;0.15979;0;0;0;0;0;0;0;
-6.37513;138.389;26.1694;-0.635049;0.829884;0.117465;3.99474e-06;-0.358179;0.00306397;2.99606e-06;2.76969e-05;2.23706e-05;0;0.162286;0;0;0;0;0;0;0;
-6.63964;140.834;26.5803;-0.645017;0.83937;0.118851;3.99474e-06;-0.357507;0.00306397;2.99606e-06;2.76969e-05;2.23706e-05;0;0.172273;0;0;0;0;0;0;0;
-6.68595;141.09;26.6184;-0.646353;0.840303;0.118777;3.99474e-06;-0.356786;0.00306397;2.99606e-06;2.76969e-05;2.23706e-05;0;0.184757;0;0;0;0;0;0;0;
-6.8102;142.119;26.7881;-0.650723;0.844323;0.119222;3.99474e-06;-0.356037;0.00306397;3.99474e-06;2.76969e-05;2.23706e-05;0;0.194744;0;0.00249671;0;0;0;0;0;
-6.74576;141.269;26.6374;-0.647443;0.840808;0.118495;3.99474e-06;-0.355239;0.00306397;2.99606e-06;2.76969e-05;2.23706e-05;0;0.202234;0;0;0;-0.00798948;0;0;0;
-6.72195;140.8;26.5516;-0.645862;0.839053;0.117952;3.99474e-06;-0.354407;0.00306397;3.99474e-06;2.76969e-05;2.23706e-05;0;0.214717;-0.00249671;0;0;0;0;0;0;
-6.56322;138.993;26.2376;-0.638887;0.831832;0.116546;3.99474e-06;-0.35353;0.00306397;2.99606e-06;2.76969e-05;2.23706e-05;0;0.222208;0;0;0;-0.00798948;0;0;0;
-6.28674;135.989;25.7202;-0.627316;0.820199;0.114303;3.99474e-06;-0.352598;0.00306297;2.99606e-06;2.76969e-05;2.23706e-05;0;0.234691;0;0;0;0;0;0;0;
-6.10398;133.911;25.3596;-0.61932;0.812031;0.112692;3.99474e-06;-0.351636;0.00306297;2.99606e-06;2.76969e-05;2.23706e-05;0;0.247175;-0.00249671;0;0;0;0;0;0;
-6.03337;132.39;25.0945;-0.615618;0.806102;0.11117;4.99343e-06;-0.350658;0.00306297;2.99606e-06;2.76969e-05;2.55663e-05;0.00249671;0.247175;0;-0.00249671;0;0.00798948;0;0;0;
-5.79414;130.275;24.7266;-0.604958;0.797882;0.110051;4.99343e-06;-0.34966;0.00306297;2.99606e-06;2.76969e-05;2.23706e-05;0;0.249671;-0.00249671;-0.00249671;0;0;0;0;0;
-5.51375;127.218;24.199;-0.593356;0.785948;0.107673;4.99343e-06;-0.348631;0.00306397;2.99606e-06;2.76969e-05;2.55663e-05;0;0.259658;0.00249671;0;0;0;0;0;0;
-5.20205;123.824;23.6139;-0.580127;0.77268;0.105333;4.99343e-06;-0.347573;0.00306397;3.99474e-06;2.76969e-05;2.23706e-05;0.00249671;0.269645;0;0;0;0;0;0;0;
-4.92257;121.465;23.2039;-0.567762;0.76382;0.104092;3.99474e-06;-0.346508;0.00306397;3.99474e-06;2.76969e-05;2.23706e-05;-0.00249671;0.267148;0;0.00249671;0;0;0;0;0;
-4.59345;117.457;22.5148;-0.553814;0.748025;0.101006;3.99474e-06;-0.345412;0.00306397;3.99474e-06;2.76969e-05;2.23706e-05;0;0.272142;0;0;0;0;0;0;0;
-4.11894;112.459;21.6563;-0.534355;0.728454;0.0974115;3.99474e-06;-0.344279;0.00306397;3.99474e-06;2.76969e-05;2.23706e-05;0;0.284625;0;0;0;0;0;0;0;
-3.60228;107.064;20.7303;-0.513018;0.707594;0.0936588;3.99474e-06;-0.343109;0.00306397;2.99606e-06;2.76969e-05;2.55663e-05;0;0.292115;0;0;0;0.00798948;0;0;0;
-3.0922;101.706;19.8101;-0.49218;0.686511;0.0898174;3.99474e-06;-0.341912;0.00306397;3.99474e-06;2.76969e-05;2.23706e-05;0;0.304599;0;0.00249671;0;0;0;0;0;
-2.48133;95.3329;18.7168;-0.467459;0.661442;0.0852285;3.99474e-06;-0.340677;0.00306397;3.99474e-06;2.76969e-05;2.23706e-05;0;0.319579;0;0;0;0;0;0;0;
-1.83723;88.7028;17.5798;-0.440701;0.635681;0.0808558;3.99474e-06;-0.33941;0.00306397;2.99606e-06;2.76969e-05;2.23706e-05;0;0.322076;-0.00249671;0;0;0;0;0;0;
-1.29737;83.0876;16.6148;-0.418536;0.613504;0.0769351;3.99474e-06;-0.338131;0.00306497;2.99606e-06;2.76969e-05;2.23706e-05;0;0.324573;0.00249671;-0.00249671;0;-0.00798948;0;0;0;
-0.778941;77.7107;15.6912;-0.396635;0.592953;0.0734214;3.99474e-06;-0.336846;0.00306397;2.99606e-06;2.76969e-05;2.55663e-05;0;0.327069;-0.00249671;0;0;0;0;0;0;
